,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
336,336,388919998166892544,137197185,0,0,3,0,,,Read the book or watch the movie first?  #WolfOfWallStreet
337,337,388891921340321792,35821548,0,0,0,1,3.872709492900086e+17,retweeted,RT @ppagong: That's Rodrigo Prieto shooting Leo for Martin Scorcese. @victoriavelasco #WolfofWallstreet http://t.co/seNxeUunAT
338,338,388825919869423616,64797032,0,0,0,0,,,Andaz NYC #wolfofwallstreet
339,339,388821102597636096,22344324,0,0,0,0,,,"So, #wolfofwallstreet is hitting theaters next month. YES! - The craziness. I am ready for it."
340,340,388718622262054912,35230982,0,0,0,0,,,Me thinks #WolfofWallStreet w/ #LeonardoDicaprio will be embraced and loved by typical meathead stockbrokers like Boiler Room was in 2000
341,341,388717506828828672,35230982,0,0,0,0,,,The likely glorification of #JordanBelfort in #WolfofWallStreet movie is unfortunate. He was THE worst boiler room operator ever.
342,342,388692404737683456,45935227,0,0,0,1,3.886917815182418e+17,retweeted,RT @BrittyHayton: Counting down the days #WolfOfWallStreet  ... Must see
343,343,388691781518241794,372907306,0,0,0,1,,,Counting down the days #WolfOfWallStreet  ... Must see
344,344,388677665714364416,420880106,0,0,0,28,3.883351585221796e+17,retweeted,RT @WSJMag: .@loganhill33 talks with @LeoDiCaprio @JonahHill and #MartinScorcese about filming #WolfofWallStreet http://t.co/ryBunvN9s4
345,345,388660317573877760,381714530,0,0,0,28,3.883351585221796e+17,retweeted,RT @WSJMag: .@loganhill33 talks with @LeoDiCaprio @JonahHill and #MartinScorcese about filming #WolfofWallStreet http://t.co/ryBunvN9s4
346,346,388596696243908608,1572496760,3,0,1,1,3.885534216340275e+17,replied_to,@jonnybernthal Missin you too Jon! ♥ Can't wait to see you back on our screens! #MobCity &amp; more of u in #WolfOfWallStreet #GrudgeMatch #Fury
347,347,388521416158486528,403824641,0,0,0,28,3.883351585221796e+17,retweeted,RT @WSJMag: .@loganhill33 talks with @LeoDiCaprio @JonahHill and #MartinScorcese about filming #WolfofWallStreet http://t.co/ryBunvN9s4
348,348,388463756000231424,16222145,0,0,0,0,,,I could NOT be more excited for this movie!#WolfOfWallStreet http://t.co/fSOxhIzvQJ
349,349,388461114532831232,53765826,0,0,0,2,3.884040053170053e+17,retweeted,"RT @Amirosie: Today's @AMCMovieNews we chat #Transformers4, #Scorsese's #WolfofWallStreet, the lame ass #AngryBirds movie &amp; more!  http://t…"
350,350,388457885648158721,716650142,0,0,0,0,,,"Martin Scorsese is determined to release #WolfofWallStreet so it qualifies for the Oscars, our news roundup has more  http://t.co/36mG9qllWi"
351,351,388438297740972032,20959032,0,0,0,0,3.88432494971732e+17,replied_to,@shempinAINTeasy Can't wait to watch that scene #WolfofWallStreet
352,352,388436536900853760,159543898,0,0,0,28,3.883351585221796e+17,retweeted,RT @WSJMag: .@loganhill33 talks with @LeoDiCaprio @JonahHill and #MartinScorcese about filming #WolfofWallStreet http://t.co/ryBunvN9s4
353,353,388423451796865024,257517997,0,0,0,28,3.883351585221796e+17,retweeted,RT @WSJMag: .@loganhill33 talks with @LeoDiCaprio @JonahHill and #MartinScorcese about filming #WolfofWallStreet http://t.co/ryBunvN9s4
354,354,388420992306909184,422182545,0,0,0,0,,,"""I mean being shot in slow motion doing cocaine by Martin Scorsese is, like, maybe every actor's dream.""
 -@JonahHill #wolfofwallstreet"
355,355,388412584799391746,716650142,0,0,0,0,,,Martin Scorsese is determined to release #WolfofWallStreet so it qualifies for the Oscars! Our news roundup has more  http://t.co/36mG9qllWi
356,356,388408782599909376,41443572,0,0,0,28,3.883351585221796e+17,retweeted,RT @WSJMag: .@loganhill33 talks with @LeoDiCaprio @JonahHill and #MartinScorcese about filming #WolfofWallStreet http://t.co/ryBunvN9s4
357,357,388407186487250944,433603255,0,0,0,0,,,The wolf of wallstreet. #oneandonly #startedfromthebottom #wolfofwallstreet #phewwwup http://t.co/yRyMdk2Be6
358,358,388405449202352128,45298356,0,0,0,2,3.884040053170053e+17,retweeted,"RT @Amirosie: Today's @AMCMovieNews we chat #Transformers4, #Scorsese's #WolfofWallStreet, the lame ass #AngryBirds movie &amp; more!  http://t…"
359,359,388404005317005312,475449545,0,0,2,2,,,"Today's @AMCMovieNews we chat #Transformers4, #Scorsese's #WolfofWallStreet, the lame ass #AngryBirds movie &amp; more!  http://t.co/V39f5s2UZl"
360,360,388402671146631168,362633279,0,0,0,0,3.8839046908584755e+17,replied_to,“@JonahHill: http://t.co/0TUw8k8mof”  @Ace_Fuller I would SO be their date to the #WolfOfWallstreet premiere if they don't take each other😒
361,361,388400799027429376,285754179,0,0,0,28,3.883351585221796e+17,retweeted,RT @WSJMag: .@loganhill33 talks with @LeoDiCaprio @JonahHill and #MartinScorcese about filming #WolfofWallStreet http://t.co/ryBunvN9s4
362,362,388400653162541056,296277820,0,0,0,0,,,RT @WSJMag: .@loganhill33 talks with @LeoDiCaprio @JonahHill and #MartinScorcese about filming #WolfofWallStreet http://t.co/aR4ElvDgjo
363,363,388397253309648896,26358639,0,0,0,0,3.883351585221796e+17,replied_to,RT @WSJMag: .@loganhill33 talks with @LeoDiCaprio @JonahHill and #MartinScorcese about filming #WolfofWallStreet http://t.co/bZbnMmnhU1
364,364,388396074001784832,60985372,0,0,0,28,3.883351585221796e+17,retweeted,RT @WSJMag: .@loganhill33 talks with @LeoDiCaprio @JonahHill and #MartinScorcese about filming #WolfofWallStreet http://t.co/ryBunvN9s4
365,365,388396018909585408,326192275,0,0,0,0,,,The book was awesome. Looks like the movie will be too. http://t.co/ZZRQWxDbgG #wolfofwallstreet
366,366,388394268441976834,355419421,0,0,0,28,3.883351585221796e+17,retweeted,RT @WSJMag: .@loganhill33 talks with @LeoDiCaprio @JonahHill and #MartinScorcese about filming #WolfofWallStreet http://t.co/ryBunvN9s4
367,367,388393936214978560,238446527,0,0,0,28,3.883351585221796e+17,retweeted,RT @WSJMag: .@loganhill33 talks with @LeoDiCaprio @JonahHill and #MartinScorcese about filming #WolfofWallStreet http://t.co/ryBunvN9s4
368,368,388393397939363840,58929478,0,0,0,28,3.883351585221796e+17,retweeted,RT @WSJMag: .@loganhill33 talks with @LeoDiCaprio @JonahHill and #MartinScorcese about filming #WolfofWallStreet http://t.co/ryBunvN9s4
369,369,388393049350356992,30739913,0,0,0,28,3.883351585221796e+17,retweeted,RT @WSJMag: .@loganhill33 talks with @LeoDiCaprio @JonahHill and #MartinScorcese about filming #WolfofWallStreet http://t.co/ryBunvN9s4
370,370,388392776750346240,32675323,0,0,0,28,3.883351585221796e+17,retweeted,RT @WSJMag: .@loganhill33 talks with @LeoDiCaprio @JonahHill and #MartinScorcese about filming #WolfofWallStreet http://t.co/ryBunvN9s4
371,371,388356552186671104,123400733,0,0,0,28,3.883351585221796e+17,retweeted,RT @WSJMag: .@loganhill33 talks with @LeoDiCaprio @JonahHill and #MartinScorcese about filming #WolfofWallStreet http://t.co/ryBunvN9s4
372,372,388350766466883584,716650142,0,0,0,0,,,Martin Scorsese is determined to release #WolfofWallStreet so it qualifies for the Oscars. Our news roundup has more  http://t.co/36mG9qllWi
373,373,388337722781626369,85590450,2,0,0,0,,,Behind the Scenes: #BrigitteLacombe #WolfofWallStreet inside our October issue out this Saturday Oct. 14. http://t.co/6onfis7MJ9
374,374,388335158522179585,85590450,40,0,2,28,,,.@loganhill33 talks with @LeoDiCaprio @JonahHill and #MartinScorcese about filming #WolfofWallStreet http://t.co/ryBunvN9s4
375,375,388230751893716992,1068204379,0,0,0,0,,,And in case you missed this... #WolfOfWallStreet http://t.co/FtxLdsbVtp http://t.co/cCgLcjz0FV
376,376,388230426990346240,1068204379,0,0,0,0,,,Apparently trailer #2 for #WolfOfWallStreet is going to be released soon &gt; In case you missed brilliant trailer #1 http://t.co/q9ofFKCJ1i
377,377,388203059135795200,30071125,0,0,0,0,,,Wow. #MartinScorsese ' 1st cut of the #WolfOfWallStreet was 3 hours long &amp; had an NC-17 rating. That's why Paramount forced him to edit it.
378,378,388166849520623616,198298096,0,0,0,0,,,I know what I'm gonna be doing the day after christmas #AmericanHustle #WolfOfWallStreet
379,379,388046760465424385,157261135,0,0,0,0,,,#WolfOfWallStreet still on track for November release? Trying to avoid NC17 rating? http://t.co/XA9As3B3HK
380,380,388031692260134912,316826674,1,0,0,0,,,Wolf of Wall Street better make it by december! Been waiting for that movie for so long! @LeoDiCaprio @TheWolfofWallSt #wolfofwallstreet
381,381,388030815491215360,541319720,0,0,0,0,,,Crisis Averted: #MartinScorsese #WolfOfWallStreet Likely To Make 2013 Release After All | The Playlist http://t.co/kBuPhwbaWe
382,382,387995756277166080,1589251639,0,0,0,0,,,So #WolfofWallStreet will arrive in December? Best news of the MONTH.
383,383,387973886325059584,370854383,0,0,0,0,,,#WolfOfWallStreet likely to make 2013 release! http://t.co/ZsyplDelS5
384,384,387950655320494080,538509993,0,0,0,0,,,Martin Scorsese needs to make up his mind already. #killingmebro #wolfofwallstreet
385,385,387665632440770560,25211098,0,0,0,0,,,I want to see Wolf of Wall Street too. #LeonardoDicaprio #WolfOfWallStreet #Movies #November
386,386,387386935108308993,1234760280,0,0,0,0,,,I noticed very little difference in the trailers for #WolfofWallStreet and #Anchorman2
387,387,387316751110660096,338165253,0,0,1,0,3.872809843849953e+17,replied_to,“@rachelnico: It feels like I've been waiting for #WolfofWallstreet forever! Hurry up #LeoD!” Could not agree more
388,388,387283793520115713,1900542649,0,0,0,0,,,15 #Movies You Need To See Before The End Of The Year http://t.co/4BaU5GCX6a #CatchingFire #Rush #Gravity #WolfOfWallStreet #AmericanHustle
389,389,387273903648669696,37628436,0,0,0,0,3.872709492900086e+17,replied_to,❤️🎥😍💡🔦 “@ppagong: That's Rodrigo Prieto shooting Leo for Martin Scorcese. @victoriavelasco #WolfofWallstreet http://t.co/jpIsPyzKhE”
390,390,387270949290008576,38803590,0,0,2,1,,,That's Rodrigo Prieto shooting Leo for Martin Scorcese. @victoriavelasco #WolfofWallstreet http://t.co/seNxeUunAT
391,391,387250068992311296,18888975,0,0,0,0,,,Addicted to this book. Reading it at lunch #financethings #wolfofwallstreet #readingmaterial http://t.co/uryPTtzS64
392,392,386607260874866688,1938866802,0,0,0,0,,,@LeoDiCaprio excited for #runnerrunner going to see it soon and #wolfofwallstreet when does it come out? ♥♡
393,393,386374495331946496,36676862,0,0,0,0,,,Am I the only one still fascinated by the 2007/08 Financial Crisis? I can't stop reading books about it. Next up #WolfOfWallstreet
394,394,386321178270642176,27340011,0,0,0,0,,,Can't wait to watch #wolfofwallstreet
395,395,386314073953955840,803484374,0,0,0,0,,,#WolfofWallStreet is such a good movie
396,396,386274426108383233,1710379592,0,0,0,0,,,What fall premiere are you most excited for? #Thor #WolfofWallStreet #CatchingFire #LegoMovie
397,397,386259076239196160,82966408,1,0,1,0,3.8603203069517005e+17,replied_to,@MovieGuyBrian Unless this becomes the victim of Paramount's waffling on #WolfOfWallStreet
398,398,386192408226324480,88815688,3,0,0,0,,,"Kevin Cox, billionaire, scholar, philanthropist  #moneygang #forthekids #wolfofwallstreet http://t.co/EMn8RXh4th"
399,399,386119426141347840,46505391,0,0,0,0,,,Wouldn't we all? #JoannaLumley loved making out with #LeonardoDiCaprio in #WolfOfWallStreet: http://t.co/OHcPRtiOQK
400,400,385999222748639232,1544473543,0,0,0,0,,,Oscar at 2013's Box Office: http://t.co/HSz1IN63v9 #boxoffice #Oscar #AmericanHustle #captainphillips #Gravity #wolfofwallstreet
401,401,385830893375324160,602023841,0,0,1,0,,,"too excited for this, so glad I read the book first: http://t.co/5yMXMyO8dz #wolfofwallstreet #leodicaprio ❤"
402,402,385579054365020160,260482499,0,0,0,0,,,Based on a true story: #WolfOfWallStreet http://t.co/80w2Gt7sR8
403,403,385577117640966145,281905010,0,0,0,0,,,#wolfofwallstreet can't wait #leonardodicaprio
404,404,385337982099542016,88476277,0,0,1,0,,,"What I've witnessed, is like a scene out of #WolfOfWallStreet #Power"
405,405,385172511421251584,1682239752,1,0,1,0,,,When we get more into stock trades in my business class I'm gonna start investing #WolfOfWallStreet
