,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
767,767,5.229571075495854e+17,624373748.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
768,768,5.2295688467266765e+17,911595372.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
769,769,5.229568797024092e+17,1690216771.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
770,770,5.229568372983972e+17,288573217.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
771,771,5.229567392775004e+17,1155096626.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
772,772,5.229566364918825e+17,65811199.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
773,773,5.229565245287383e+17,349763311.0,1.0,0.0,0.0,0.0,5.2295217392439296e+17,replied_to,"“@ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/dfhOOP7CnK”@jaiseyoung"
774,774,5.2295651690807296e+17,588836085.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
775,775,5.229563997356032e+17,2151552841.0,1.0,0.0,0.0,0.0,5.2295217392439296e+17,replied_to,"“@ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/Zh6B3TQSBB” @trey_cortez @ChandlaDaviz"
776,776,5.229563454403584e+17,434414511.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
777,777,5.229563147761992e+17,2321174300.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
778,778,5.229563122637988e+17,233741882.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
779,779,5.229562259534029e+17,2494171093.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
780,780,5.2295617875869696e+17,513663225.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
781,781,5.229561566593106e+17,900966384.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
782,782,5.229561517687521e+17,549741757.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
783,783,5.229560655506391e+17,912798055.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
784,784,5.2295596557102285e+17,316236665.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
785,785,5.2295592918543974e+17,299147196.0,0.0,0.0,0.0,0.0,,,"""@ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/aWWlZn9oWb"" @Dalton_Brown95"
786,786,5.229558716978954e+17,772941788.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
787,787,5.229558530542387e+17,136275781.0,0.0,0.0,0.0,0.0,5.2295217392439296e+17,replied_to,"“@ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/V7RTpP153W” @trace_moreno what the..."
788,788,5.2295584247658086e+17,2355272776.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
789,789,5.229558359250739e+17,892061034.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
790,790,5.229555076071711e+17,2202209203.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
791,791,5.2295535501459046e+17,814172322.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
792,792,5.2295534725092966e+17,370327925.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
793,793,5.2295533404266906e+17,210323844.0,2.0,0.0,0.0,0.0,5.2295217392439296e+17,replied_to,"“@ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/2fJWWNT2fa”best walk up song ever lol"
794,794,5.229553159069e+17,1134999379.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
795,795,5.229553135077335e+17,395082623.0,2.0,0.0,0.0,0.0,5.2295217392439296e+17,replied_to,"“@ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/yoHZ81Jspk”@RyanFanner @gslocum2"
796,796,5.229552599800545e+17,2804491458.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
797,797,5.229551561835848e+17,1873457474.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
798,798,5.229551547575214e+17,343642102.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
799,799,5.22955043587498e+17,306901199.0,2.0,0.0,0.0,0.0,5.2295217392439296e+17,replied_to,"“@ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/MUoGCvvbxG” @kaLINEDRIVE12"
800,800,5.229550298385654e+17,629617316.0,0.0,0.0,0.0,1.0,5.229549628471542e+17,retweeted,"RT @K_Zach1: “@ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/ggJ7HgEttB” @A_Wern15"
801,801,5.229549628471542e+17,379573088.0,1.0,0.0,1.0,1.0,5.2295217392439296e+17,replied_to,"“@ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/ggJ7HgEttB” @A_Wern15"
802,802,5.229548915523666e+17,1205486114.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
803,803,5.229548601328312e+17,207367386.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
804,804,5.2295480290993766e+17,1481368478.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
805,805,5.229547634247926e+17,1881278311.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
806,806,5.2295475184010854e+17,237010330.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
807,807,5.229547392568115e+17,554894534.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
808,808,5.2295472179173376e+17,343024818.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
809,809,5.2295471483755725e+17,423897504.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
810,810,5.2295461404042854e+17,564219953.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
811,811,5.229545679698084e+17,602433127.0,0.0,0.0,0.0,0.0,5.2295217392439296e+17,replied_to,"“@ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/vd8uG1fM30” I love it so much!!! 😍🔊🎶"
812,812,5.229544933325701e+17,1195772442.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
813,813,5.2295448559826534e+17,73587232.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
814,814,5.229543223853179e+17,429490327.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
815,815,5.229542818263941e+17,461287582.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
816,816,5.22954263992234e+17,221199303.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
817,817,5.2295424147718144e+17,872769350.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
818,818,5.229542049569956e+17,2595759930.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
819,819,5.229541983471534e+17,301012519.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
820,820,5.229540834484101e+17,2481216798.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
821,821,5.2295402444294554e+17,255236334.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
822,822,5.2295402164074496e+17,730955682.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
823,823,5.2295401704380006e+17,730955682.0,0.0,0.0,0.0,0.0,,,"""@ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/opny8a5Fts"" @Aye_Yo_Dado"
824,824,5.229539447507681e+17,1977467870.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
825,825,5.229539436606423e+17,380137772.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
826,826,5.229539415547167e+17,706726080.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
827,827,5.229539203612754e+17,282093025.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
828,828,5.229539171694346e+17,1939560379.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
829,829,5.229537983363932e+17,362282838.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
830,830,5.2295378884469555e+17,727504824.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
831,831,5.229537539858104e+17,2440394245.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
832,832,5.229537321838305e+17,241620605.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
833,833,5.229537133723935e+17,1065209090.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
834,834,5.2295360828788736e+17,2764798380.0,2.0,0.0,0.0,0.0,5.2295217392439296e+17,replied_to,"“@ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/xNEmBs0jOm” @RyanMatejcek @BlazeIrwin @Jyaggie2 😂😂"
835,835,5.229535988552827e+17,859034564.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
836,836,5.229535319725261e+17,567294611.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
837,837,5.2295350936141824e+17,1594607208.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
838,838,5.229535018746184e+17,1035676716.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
839,839,5.2295350068761805e+17,1157149044.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
840,840,5.22953497206358e+17,478913325.0,0.0,0.0,0.0,0.0,5.2295217392439296e+17,replied_to,"“@ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/swEIx39w9R”@SeanSnead1"
841,841,5.229534629095301e+17,314353961.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
842,842,5.229534531493601e+17,315220850.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
843,843,5.2295341974554214e+17,1554848820.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
844,844,5.229534101279908e+17,1389847027.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
845,845,5.229533701185495e+17,1917804542.0,0.0,0.0,0.0,0.0,5.2295217392439296e+17,replied_to,"“@ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/zcBSYvLDGj” @bootsycarter99"
846,846,5.229533612521554e+17,428705707.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
847,847,5.229533179375903e+17,348759499.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
848,848,5.229532995162112e+17,1184675648.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
849,849,5.229532495033467e+17,240069505.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
850,850,5.229532370588467e+17,703790390.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
851,851,5.229532307002614e+17,426338375.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
852,852,5.229532247401554e+17,399793108.0,0.0,0.0,0.0,0.0,5.2295217392439296e+17,replied_to,"“@ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/uxhhVGrqp1”me"
853,853,5.2295321241309594e+17,600303647.0,2.0,0.0,0.0,0.0,5.2295217392439296e+17,replied_to,"“@ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/XoTiyR4LSJ”@Lil_E_2 @_EazzyE @connor_reece24 @TheRealPauly_T"
854,854,5.229532112219136e+17,540397326.0,0.0,0.0,1.0,0.0,5.2295217392439296e+17,replied_to,"“@ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/XEmtCNMg4a” @TylerHock10"
855,855,5.2295314732589056e+17,1558858368.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
856,856,5.229531175672996e+17,440424144.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
857,857,5.2295310350342144e+17,340496392.0,0.0,0.0,0.0,0.0,5.2295217392439296e+17,replied_to,"“@ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mqvGOeevPb” @Eazy_E_20 😂😂😂"
858,858,5.229530659228426e+17,57428902.0,1.0,0.0,0.0,0.0,5.2295217392439296e+17,replied_to,"“@ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/6pFY03SHY2” 😂😂😂😂 im gonna cry"
859,859,5.2295306068414464e+17,526090970.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
860,860,5.229530463899607e+17,1015474164.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
861,861,5.229530258752307e+17,2341159183.0,3.0,0.0,1.0,1.0,5.2295217392439296e+17,replied_to,"“@ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/W6n4uU1PKt” @amandaafarberr !!!"
862,862,5.2295301930274406e+17,617868682.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
863,863,5.22952949786751e+17,520047557.0,0.0,0.0,0.0,0.0,5.2295217392439296e+17,replied_to,"“@ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/0W4pUSvCLE” @willem_mcc"
864,864,5.229529217264558e+17,2511558381.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
865,865,5.229529174151086e+17,146244927.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
866,866,5.2295289776021504e+17,2453936072.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
867,867,5.2295289296612966e+17,397015573.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
868,868,5.229528352319283e+17,374076004.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
869,869,5.2295282216247706e+17,506785731.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
870,870,5.22952818349867e+17,367461406.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
871,871,5.2295274119983104e+17,1542390902.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
872,872,5.229527388590203e+17,580022046.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
873,873,5.229527365395579e+17,193125739.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
874,874,5.2295272724956774e+17,1051784576.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
875,875,5.229527269388042e+17,764854700.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
876,876,5.229527193433129e+17,416834796.0,0.0,0.0,0.0,1.0,5.229523344991273e+17,retweeted,"RT @TroyCan2: “@ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/7TeeadViuX” @DillonDell"
877,877,5.2295270410081894e+17,878239490.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
878,878,5.229527009722573e+17,1195652593.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
879,879,5.22952649113473e+17,2616166897.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
880,880,5.2295264839665664e+17,842348695.0,0.0,0.0,0.0,0.0,5.2295217392439296e+17,replied_to,"“@ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/heZCMxYCme” @peter_finley"
881,881,5.2295263182494515e+17,522686665.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
882,882,5.22952617107157e+17,525981250.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
883,883,5.229526005308744e+17,866601943.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
884,884,5.2295259786787226e+17,1360356872.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
885,885,5.2295259679831654e+17,2225535246.0,2.0,0.0,0.0,0.0,5.2295217392439296e+17,replied_to,"“@ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/1ZPlH4yoDA”@7Preston"
886,886,5.229525908927447e+17,36290107.0,0.0,0.0,0.0,308.0,5.2295217392439296e+17,retweeted,"RT @ShitBsbPlyrsSay: What a walk up song😂 #WolfofWallStreet 
https://t.co/mn6xaJ2EQ9"
