,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
563,563,1494195932061061122,851411878886522880,11,0,0,3,,,"Perspective Love.... ❤💘💜💑💏

#Encanto #TheLittleMermaid #love #AlmaYPedro #AlmaMadrigal #PedroMadrigal #ArielYEric #PrincessAriel #PrinceEric https://t.co/nqXvB9u0LC"
564,564,1494178539641479170,1391158881628430337,0,0,0,101,1.3426011384079565e+18,retweeted,"RT @0Ripushko: I didn't have time to do this on my first account, so I'll it finish here.
#Doujinshi thread ""The Kiss"". #Genderbend #Ariel…"
565,565,1494178383751696385,1391158881628430337,0,0,0,92,1.3426018069884068e+18,retweeted,"RT @0Ripushko: 13-16 And the ending!) I hope you enjoyed it. Sorry, I had to wait so long for the ending, I did not have access to the page…"
566,566,1494134122481995777,1303375647318835202,0,0,0,0,1.4939971195390607e+18,quoted,"ICYMI ~ #TheLittleMermaid: Ariel Beast Kingdom Master Craft Statue is available for #preorder @ Amazon ($249.99):

https://t.co/pWfjqStW6c #Ad
🌊 Limited to 3,000 Pieces 🌊

#Disney #Disneyland #Collectors https://t.co/D3A6az2Ekv"
567,567,1494133860648554496,2811603457,3,0,1,0,,,Can’t wait to go under the sea with you all for The Rose Table #DisneyDinners: #TheLittleMermaid 🧜🏻‍♀️ https://t.co/KfaEi014JX
568,568,1494126367209832458,1394110270604206090,0,0,0,68,1.4702299744435692e+18,retweeted,RT @Bearmation93: The Little Mermaid with Silverstream and Gallus. #MLP #mlpfanart #MLPFiM #mlpart #mlpartist #Disney #thelittlemermaid htt…
569,569,1494098927792046082,1461781613256269831,0,0,0,0,,,"A Brand New Little Mermaid AOP Loungefly is coming exclusively to 707 Street Friday, February 18th at 12pm PST : 3pm EST! 💙🐠

https://t.co/nq1QJWKJvR

#thelittlemermaid #disney #mermaid #disney #disneystyle #disneyland #waltdisneyworld #loungefly #funko #funkofamily #flounder https://t.co/OYqqFoyIIk"
570,570,1494085541658193922,1195124563186720774,0,0,0,1,1.4936177703360348e+18,retweeted,"RT @Graphuss: "" The Little Mermaid 2023 "" by @YohannAntoine and @Graphuss 
Print available here : https://t.co/jOjmZ5Vfkc
🧜‍♀️
#thelittleme…"
571,571,1494058870980988930,1158666440,0,0,0,4,1.4925967236208476e+18,retweeted,RT @thesteelshark: Today on #28daysofblackcosplay is a #cosplayer doing a cross between #rey from #starwars and #ariel from #thelittlemerma…
572,572,1494058020094894080,23891191,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
573,573,1494054523274502144,797674550645456897,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
574,574,1494039846251233280,17243326,0,0,0,4,1.4925967236208476e+18,retweeted,RT @thesteelshark: Today on #28daysofblackcosplay is a #cosplayer doing a cross between #rey from #starwars and #ariel from #thelittlemerma…
575,575,1494034710967713792,34702148,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
576,576,1494033497928908800,1446936834869800960,0,0,0,7,1.494028265815638e+18,retweeted,"RT @DisTrackers: BoxLunch exclusive Ariel with Eric Statue is hitting stores! This is most likely street dated.
.
Thanks @kommonkickz for s…"
577,577,1494028801973493763,1365126878013497347,0,0,0,7,1.494028265815638e+18,retweeted,"RT @DisTrackers: BoxLunch exclusive Ariel with Eric Statue is hitting stores! This is most likely street dated.
.
Thanks @kommonkickz for s…"
578,578,1494028790330183685,834563365,0,0,0,7,1.494028265815638e+18,retweeted,"RT @DisTrackers: BoxLunch exclusive Ariel with Eric Statue is hitting stores! This is most likely street dated.
.
Thanks @kommonkickz for s…"
579,579,1494028668384989184,1396451338368790528,0,0,0,7,1.494028265815638e+18,retweeted,"RT @DisTrackers: BoxLunch exclusive Ariel with Eric Statue is hitting stores! This is most likely street dated.
.
Thanks @kommonkickz for s…"
580,580,1494028537988321280,1396451247339851778,0,0,0,7,1.494028265815638e+18,retweeted,"RT @DisTrackers: BoxLunch exclusive Ariel with Eric Statue is hitting stores! This is most likely street dated.
.
Thanks @kommonkickz for s…"
581,581,1494028375274364931,2640103693,0,0,0,7,1.494028265815638e+18,retweeted,"RT @DisTrackers: BoxLunch exclusive Ariel with Eric Statue is hitting stores! This is most likely street dated.
.
Thanks @kommonkickz for s…"
582,582,1494021041915527169,953493497272815616,0,0,0,253,1.2312189551480955e+18,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
We all know why we’re here. Welcome brothers !!

ลูกไม้น้อยๆ ย่อมหล่นไม่ไกลต้น
lingerie / cast off &gt;&gt; h…"
583,583,1494021014996623360,953493497272815616,0,0,0,345,1.2307110766829937e+18,retweeted,"RT @NeoArtCoRe: Babe in the shell 💗
""Then I have to assume you made a deal with an underwater sea witch, where she took your voice in excha…"
584,584,1494014421818953730,1436988044461019138,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
585,585,1494005720878043139,1308545317,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
586,586,1494000060744433664,2467136304,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
587,587,1493995274275934209,40195324,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
588,588,1493966229064896512,1413914912359862272,1,0,0,0,,,I made this three for class a few months ago uwu #thelittlemermaid https://t.co/052hvXukTY
589,589,1493965986386567174,1493611898851545088,0,0,0,0,,,"Engaged at my favorite place, in front of my favorite princesses ride, with my favorite person ❤️💍 

#engagedatdisney #DisneyWeddings #thelittlemermaid #arielsenchantedcollection https://t.co/rwyExJPOHd"
590,590,1493964694272581637,1045490016020058114,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
591,591,1493960009016877057,3687138977,0,0,0,0,,,"Yesterday afternoon we went to #BridgePrepAcademyofOrange to visit the students, teachers, and principal Dr. Joy Gordon Fernandez. She showed us the art made by the school. It had everything from #TheLittleMermaid to a wall dedicated to Black Mathematicians for #BlackHistoryMonth https://t.co/EugFyeNMwP"
592,592,1493957385844580358,1332240954615480323,0,0,0,335,1.4630244566962217e+18,retweeted,RT @JoNSFW1: Who wants to be a part of his world?👅 #ERIC #nsfw #diseny #thelittlemermaid #gaytoons #cartoon #comic #gay #disneyprince https…
593,593,1493952914330734596,549051638,0,0,0,918,1.4842740241799741e+18,retweeted,"RT @Hallsth_Eien: Sea Spectacle!🌊🐚⭐️

#KingdomHearts #Sora #Ariel #thelittlemermaid https://t.co/CmyAuLzfJp"
594,594,1493948674564673538,824794035026067456,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
595,595,1493938837638324224,995667282,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
596,596,1493923840610779146,1026256035252776962,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
597,597,1493919325693956101,1370016356762939405,0,0,0,3,1.4938100343288013e+18,retweeted,RT @Faces_By_Rachie: How adoOorabubble is this Ariel @loungefly bag from @HotTopic ?!?💕🙊💕 The puuuurfect purse to compliment my @herunivers…
598,598,1493897038609596417,110283642,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
599,599,1493891705174732801,1290503660724719616,0,0,0,486,1.4715480482622382e+18,retweeted,"RT @Ripushko: How do you like this reverse? 
#genderbend + role reversal :&gt;

#thelittlemermaid #yaoiart #merMan https://t.co/64rnX8Zwc4"
600,600,1493888335546355716,30890214,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
601,601,1493849789770964993,838579375,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
602,602,1493848243712802819,71833037,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
603,603,1493844032623099904,1463209416,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
604,604,1493833798085230594,842608134,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
605,605,1493831465989296132,1069702645496143873,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
606,606,1493828682271625218,1166940410519965696,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
607,607,1493827756194365440,1239541833396445191,0,0,0,3,1.4938100343288013e+18,retweeted,RT @Faces_By_Rachie: How adoOorabubble is this Ariel @loungefly bag from @HotTopic ?!?💕🙊💕 The puuuurfect purse to compliment my @herunivers…
608,608,1493823693973118976,793688347944235008,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
609,609,1493822457907580928,4795916894,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
610,610,1493811670145282057,1516964131,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
611,611,1493810034328801284,901217950979440640,36,0,4,3,,,"How adoOorabubble is this Ariel @loungefly bag from @HotTopic ?!?💕🙊💕 The puuuurfect purse to compliment my @heruniverse Ariel dress. #HTFxTopStyles #SponsoredbyHT
#ariel #thelittlemermaid #disney #Loungefly Photo by @David_Turner_84 https://t.co/C6eUiPPuiu"
612,612,1493806561025683457,192320948,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
613,613,1493805325161357314,704073893636497408,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
614,614,1493803501893271552,880593707019390976,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
615,615,1493802707236306945,745610969112469504,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
616,616,1493799742379339776,2585953218,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
617,617,1493796763764936706,384526186,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
618,618,1493795989265821697,2376468759,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
619,619,1493794041242157056,1019281794275860481,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
620,620,1493793920777654273,1189647560731959296,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
621,621,1493793756495159303,1329208891398385664,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
622,622,1493792256603553795,3195727363,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
623,623,1493792023081586689,1286697071765082115,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
624,624,1493785815578656771,1276753447002374146,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
625,625,1493784984271867904,637435062,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
626,626,1493783809434664968,710188053676105728,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
627,627,1493782974562635783,1617693458,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
628,628,1493781389740699655,2585688794,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
629,629,1493779720835506181,1137689077296369665,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
630,630,1493779582410919946,1078146969262911488,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
631,631,1493779538374848516,727726394088787968,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
632,632,1493779446758662145,1441952112506593282,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
633,633,1493779265665396737,28593175,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
634,634,1493779246778511361,1033880381588570112,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
635,635,1493779176016338953,1036697069988196352,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
636,636,1493778925926948864,51742092,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
637,637,1493778834323247106,1264181210,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
638,638,1493774165509382145,1205944082754871298,0,0,0,8,1.4936179508715028e+18,retweeted,"RT @DamiRaeZine: #MeetTheArtist

Meet @jokocreates! She will be working on her own these AU's:

#HowlsMovingCastle 
#TheLittleMermaid
#Crim…"
639,639,1493773249963970569,1327644560135229441,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
640,640,1493766974731599872,604678559,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
641,641,1493762724895068160,1072095171150520320,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
642,642,1493759806859010048,3121280192,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
643,643,1493759210257059840,856058702339624960,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
644,644,1493758823114358784,2844208599,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
645,645,1493752672842878976,857042088009007105,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
646,646,1493752454575493124,1238294072386863107,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
647,647,1493751421648314374,117188049,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
648,648,1493750737783959553,724444760102998017,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
649,649,1493750229736345603,2271926809,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
650,650,1493747879726436354,56481057,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
651,651,1493747791985848323,803770988240498688,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
652,652,1493746748455800833,1492141485789429763,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
653,653,1493745578479697925,788479436270112768,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
654,654,1493744930891517954,1416086424093331465,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
655,655,1493744567388020738,1316513442,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
656,656,1493741111596093440,3194935543,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
657,657,1493740890401251329,849425145039130624,0,0,0,190,1.2674029190008422e+18,retweeted,"RT @SandSsart: Redrawing of a scene from The Little Mermaid with Azul, Floyd and Jade (Twisted Wonderland) 🌊🐙

#digitalart #myart #fanart #…"
658,658,1493740169136123906,979175695,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
659,659,1493739970472951808,890986515542794240,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
660,660,1493739608609337345,2663703775,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
661,661,1493738962157932547,2542168106,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
662,662,1493738570107867150,2707780448,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
663,663,1493738165554724884,3662802378,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
664,664,1493737957735415808,1140080602357686272,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
665,665,1493737765070012417,995064565623767040,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
666,666,1493737360097378305,871207808078827521,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
667,667,1493734838012198912,1098398478,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
668,668,1493734300780531712,1477530174174511111,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
669,669,1493734180814999555,2153739836,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
670,670,1493733626474868736,838824861141196801,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
671,671,1493732166219583488,2565877688,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
672,672,1493731941908049921,43691401,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
673,673,1493731263672377344,923585902173151232,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
674,674,1493731125759561729,2888150943,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
675,675,1493728830187622408,819744089101008898,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
676,676,1493728632598007813,3378830894,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
677,677,1493728233665318914,1478925452228059139,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
678,678,1493726665767227392,721256850755334144,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
679,679,1493725497523458059,1282774944858861569,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
680,680,1493725325997625346,58629307,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
681,681,1493725247698178050,917420519045128192,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
682,682,1493724364306620416,281483816,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
683,683,1493724244391325697,3226684254,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
684,684,1493723108632576003,51628742,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
685,685,1493723034066333698,1000949961712852992,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
686,686,1493723024083886080,4263537886,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
687,687,1493722597585870857,3271506180,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
688,688,1493721611375161344,3983834003,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
689,689,1493721126022778885,990165008,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
690,690,1493721111531429896,715805989577039872,0,0,0,224,1.4935859249025024e+18,retweeted,"RT @megaxmite: ""What would I give to live where you are, what would I pay to stay here beside you?"" - Ariel, The Little Mermaid
.
#thelittl…"
